candidate_id,date,variable,p10,p25,median,p75,p90,n
at_least_240m,2023-06-01,ZHVI all-homes SA,170783.31568735192,216102.24079156743,280414.1510588912,382283.08548326173,472480.5928477304,123
at_least_240m,2023-07-01,ZHVI all-homes SA,172533.67072745715,217531.5389991959,282291.4139093903,384508.40426855616,474154.6264143829,123
at_least_240m,2023-08-01,ZHVI all-homes SA,173791.05001275177,218452.08633224055,283653.49260725133,387146.71060330374,476675.0694130837,123
at_least_240m,2023-09-01,ZHVI all-homes SA,174705.23894896047,218807.96905542188,284683.9472373246,389452.25434250245,478791.8294341386,123
at_least_240m,2023-10-01,ZHVI all-homes SA,175695.81993212676,218888.28678664356,285514.82417614426,391186.53191270225,480835.7998201069,123
at_least_240m,2023-11-01,ZHVI all-homes SA,176737.3074654084,218989.87666376165,285084.2210449335,392178.3580161098,482011.1092007664,123
at_least_240m,2023-12-01,ZHVI all-homes SA,177709.30585695026,218870.09727013766,285356.93257659505,392954.7950097252,482956.69942933414,123
at_least_240m,2024-01-01,ZHVI all-homes SA,178517.35119018616,219086.21296189405,285127.93513091584,394011.40029532963,483065.2255089046,123
at_least_240m,2024-02-01,ZHVI all-homes SA,179587.17299467121,219952.85189460823,286123.7067460749,395561.21741401707,483933.66183125315,123
at_least_240m,2024-03-01,ZHVI all-homes SA,181116.652943111,221489.26482826096,287835.55333188915,397825.79640448006,485868.6294901966,123
at_least_240m,2024-04-01,ZHVI all-homes SA,182945.97287003766,223196.80300021011,288574.37870828406,399863.8668562537,488271.5424912813,123
at_least_240m,2024-05-01,ZHVI all-homes SA,184509.5152659437,224609.6778725699,288976.31429086387,401308.23085779283,490079.0965195345,123
at_least_240m,2024-06-01,ZHVI all-homes SA,185374.43193997603,225273.8707775884,288974.54569804156,401758.2444047693,490849.18742249545,123
at_least_240m,2024-07-01,ZHVI all-homes SA,185671.7542783561,225511.310977878,288401.4759078505,402043.2066773104,491269.12347783236,123
at_least_240m,2024-08-01,ZHVI all-homes SA,185861.33014936882,225451.19581952086,288689.21111655416,402740.35525340925,491896.8765187984,123
at_least_240m,2024-09-01,ZHVI all-homes SA,185738.5557622584,225702.78361983752,289477.00753880874,403253.99575309386,492883.76822422945,123
at_least_240m,2024-10-01,ZHVI all-homes SA,185986.9760432941,226236.8137472601,290276.15792078915,403263.4664531948,493803.42983996484,123
at_least_240m,2024-11-01,ZHVI all-homes SA,186366.98059928193,226797.40721435123,290590.84027483437,403130.7140046514,494800.16721044754,123
at_least_240m,2024-12-01,ZHVI all-homes SA,187314.1557862177,227547.2329590575,291411.0142704493,403501.4275537627,496043.93454465346,123
at_least_240m,2025-01-01,ZHVI all-homes SA,187943.91323017026,228279.87822371334,292478.11983719066,403990.2636417266,497240.10498984164,123
at_least_240m,2025-02-01,ZHVI all-homes SA,188637.75612744485,229202.26504134573,293282.40173229337,403604.02146243176,498037.1157862789,123
at_least_240m,2025-03-01,ZHVI all-homes SA,188732.8350507448,229264.2270613757,293612.163031438,402377.6002954163,497814.21924847853,123
at_least_240m,2025-04-01,ZHVI all-homes SA,188499.68637376017,228964.1797651805,294056.5310021963,400853.55636850756,497142.7363931099,123
at_least_240m,2025-05-01,ZHVI all-homes SA,188069.19316945176,228459.74791732774,294557.54192776437,398846.4468027886,495924.1699751366,123
at_least_240m,2025-06-01,ZHVI all-homes SA,187305.8460628839,227992.1431353456,295290.56476585043,397645.16969329724,495212.34159553976,123
at_least_240m,2025-07-01,ZHVI all-homes SA,187143.91386518796,227536.84076268988,295065.30811737623,397389.1836994046,495485.5107911497,123
at_least_240m,2025-08-01,ZHVI all-homes SA,188581.7279054373,227025.6685619527,294625.6178770966,397315.0799247678,495355.5950595084,123
at_least_240m,2025-09-01,ZHVI all-homes SA,189915.38506011476,226638.94269484992,294117.7233069486,397657.1728424524,495529.044987975,123
at_least_240m,2025-10-01,ZHVI all-homes SA,191459.859699943,226508.43340949924,293715.0144301583,398149.30017548474,496352.9326465854,123
at_least_240m,2025-11-01,ZHVI all-homes SA,193124.7130724268,227075.8665398267,293105.9784607895,398992.03386243543,498133.26695943734,123
at_least_240m,2025-12-01,ZHVI all-homes SA,194443.5329654848,227904.91882358625,292767.8730703297,400122.13526030106,499789.4854856658,123
at_least_240m,2026-01-01,ZHVI all-homes SA,195572.55138168857,228818.43225163987,292535.1216169238,401764.52850127,501080.09427522356,123
at_least_240m,2026-02-01,ZHVI all-homes SA,196460.98272292907,229737.2240104095,292777.1008321493,402371.42127382645,501556.2571716055,123
at_least_240m,2026-03-01,ZHVI all-homes SA,197339.14885805786,230531.77932399698,293234.89609322086,402728.9546494371,500708.50159394054,123
at_least_240m,2026-04-01,ZHVI all-homes SA,197896.04043617367,230979.5607737997,293853.13551473577,402910.0682789006,499070.120232298,123
at_least_240m,2026-05-01,ZHVI all-homes SA,197849.03242688952,231220.68355833407,294041.1964651191,402696.2814774227,497483.7593056441,123
at_least_240m,2026-06-01,ZHVI all-homes SA,197570.03757738046,231465.5623294572,293986.005855666,402461.37723167543,496988.6429394222,123
