candidate_id,date,variable,p10,p25,median,p75,p90,n
longest_feasible_common_window,2017-03-01,permits units SA,202111.0,202111.0,202111.0,202111.0,202111.0,98
longest_feasible_common_window,2017-04-01,permits units SA,3.642223857424878,14.9953725495687,72.50092541517215,219.08870018110125,376.6220465032616,98
longest_feasible_common_window,2017-05-01,permits units SA,202112.0,202112.0,202112.0,202112.0,202112.0,98
longest_feasible_common_window,2017-06-01,permits units SA,5.576384836514924,20.842513163326625,90.48400639158814,259.39090144573174,467.21205213201415,98
longest_feasible_common_window,2017-07-01,permits units SA,202201.0,202201.0,202201.0,202201.0,202201.0,98
longest_feasible_common_window,2017-08-01,permits units SA,15.926134496903812,35.3403597789553,97.37854739151526,257.865032064868,505.7208063401491,98
longest_feasible_common_window,2017-09-01,permits units SA,202202.0,202202.0,202202.0,202202.0,202202.0,98
longest_feasible_common_window,2017-10-01,permits units SA,18.40604010013054,34.63729640275777,100.7515989215175,253.83137042431952,426.9919309816644,98
longest_feasible_common_window,2017-11-01,permits units SA,202203.0,202203.0,202203.0,202203.0,202203.0,98
longest_feasible_common_window,2017-12-01,permits units SA,18.061942151953154,48.58857289812092,121.47753791071051,306.97129823132076,483.5129638218048,98
longest_feasible_common_window,2018-01-01,permits units SA,202204.0,202204.0,202204.0,202204.0,202204.0,98
longest_feasible_common_window,2018-02-01,permits units SA,15.004241857865269,39.163195601887374,95.48179374545845,305.053055798149,526.9338734253026,98
longest_feasible_common_window,2018-03-01,permits units SA,202205.0,202205.0,202205.0,202205.0,202205.0,98
longest_feasible_common_window,2018-04-01,permits units SA,17.753876485687844,41.1235832875464,96.72127302845915,258.42437457039273,512.2818890205556,98
longest_feasible_common_window,2018-05-01,permits units SA,202206.0,202206.0,202206.0,202206.0,202206.0,98
longest_feasible_common_window,2018-06-01,permits units SA,12.529549682066941,27.125652029872324,106.485310595233,271.9241679697107,482.79348920730865,98
longest_feasible_common_window,2018-07-01,permits units SA,202207.0,202207.0,202207.0,202207.0,202207.0,98
longest_feasible_common_window,2018-08-01,permits units SA,15.37762954882298,38.175430426310626,93.043821748357,238.76268368132898,359.3714440240917,98
longest_feasible_common_window,2018-09-01,permits units SA,202208.0,202208.0,202208.0,202208.0,202208.0,98
longest_feasible_common_window,2018-10-01,permits units SA,14.35825401280523,30.239942387464374,78.543458114751,253.37106689077353,394.06914920370235,98
longest_feasible_common_window,2018-11-01,permits units SA,202209.0,202209.0,202209.0,202209.0,202209.0,98
longest_feasible_common_window,2018-12-01,permits units SA,13.72592577215141,32.0426501137991,78.1820961801765,215.05504512235376,407.03354088599457,98
longest_feasible_common_window,2019-01-01,permits units SA,202210.0,202210.0,202210.0,202210.0,202210.0,98
longest_feasible_common_window,2019-02-01,permits units SA,13.56729424306843,28.26114354852405,76.8494715664565,226.73025685937677,369.91277216013856,98
longest_feasible_common_window,2019-03-01,permits units SA,202211.0,202211.0,202211.0,202211.0,202211.0,98
longest_feasible_common_window,2019-04-01,permits units SA,10.59188633690325,35.30321423624436,76.57080005758439,198.603498187348,391.07130893882197,98
longest_feasible_common_window,2019-05-01,permits units SA,202212.0,202212.0,202212.0,202212.0,202212.0,98
longest_feasible_common_window,2019-06-01,permits units SA,10.623322732995973,25.7290947273322,67.65252781690805,235.65695006897948,350.3072066748518,98
longest_feasible_common_window,2019-07-01,permits units SA,202301.0,202301.0,202301.0,202301.0,202301.0,98
longest_feasible_common_window,2019-08-01,permits units SA,9.714382206489724,30.975813227950976,68.7426460901893,220.26621418340025,307.3191743792286,98
longest_feasible_common_window,2019-09-01,permits units SA,202302.0,202302.0,202302.0,202302.0,202302.0,98
longest_feasible_common_window,2019-10-01,permits units SA,10.769969252506812,27.62433026676255,84.57729173180655,219.67714361099374,327.2608095643702,98
longest_feasible_common_window,2019-11-01,permits units SA,202303.0,202303.0,202303.0,202303.0,202303.0,98
longest_feasible_common_window,2019-12-01,permits units SA,12.390586957811003,30.095361662920528,76.6586893298125,226.428141363751,352.79607244757324,98
longest_feasible_common_window,2020-01-01,permits units SA,202304.0,202304.0,202304.0,202304.0,202304.0,98
longest_feasible_common_window,2020-02-01,permits units SA,10.873519960525341,31.027351055963727,78.7242288284019,191.0381773399215,379.06758505731653,98
longest_feasible_common_window,2020-03-01,permits units SA,202305.0,202305.0,202305.0,202305.0,202305.0,98
longest_feasible_common_window,2020-04-01,permits units SA,13.70689684357285,30.493650703670298,83.8081120634474,221.50357853742625,438.50714789082053,98
longest_feasible_common_window,2020-05-01,permits units SA,202306.0,202306.0,202306.0,202306.0,202306.0,98
longest_feasible_common_window,2020-06-01,permits units SA,13.66789095642277,32.2488901015721,80.7891489261495,235.62246137895875,408.82975130855226,98
longest_feasible_common_window,2020-07-01,permits units SA,202307.0,202307.0,202307.0,202307.0,202307.0,98
longest_feasible_common_window,2020-08-01,permits units SA,15.764794427074216,34.46283446716595,79.78139935812325,215.55091767492326,336.06778554211394,98
longest_feasible_common_window,2020-09-01,permits units SA,202308.0,202308.0,202308.0,202308.0,202308.0,98
longest_feasible_common_window,2020-10-01,permits units SA,13.575141230948024,33.7125220685425,96.08062272488041,225.87363552880325,413.4205756377725,98
longest_feasible_common_window,2020-11-01,permits units SA,202309.0,202309.0,202309.0,202309.0,202309.0,98
longest_feasible_common_window,2020-12-01,permits units SA,11.190024978999691,28.95501987086495,76.4439117453431,222.69996823597774,392.35501559844135,98
longest_feasible_common_window,2021-01-01,permits units SA,202310.0,202310.0,202310.0,202310.0,202310.0,98
longest_feasible_common_window,2021-02-01,permits units SA,13.855507914869632,29.05439156553777,82.6870083665934,249.7505350153025,425.2123228198886,98
longest_feasible_common_window,2021-03-01,permits units SA,202311.0,202311.0,202311.0,202311.0,202311.0,98
longest_feasible_common_window,2021-04-01,permits units SA,12.284712272181292,35.58145805955195,89.2999905767998,228.0327596999655,443.09021271160907,98
longest_feasible_common_window,2021-05-01,permits units SA,202312.0,202312.0,202312.0,202312.0,202312.0,98
longest_feasible_common_window,2021-06-01,permits units SA,13.670980955090432,28.144082923367947,71.13191643585554,239.32302780559027,443.14150491866485,98
longest_feasible_common_window,2021-07-01,permits units SA,202401.0,202401.0,202401.0,202401.0,202401.0,98
longest_feasible_common_window,2021-08-01,permits units SA,14.057491888231862,28.110314576931923,79.82297538368874,197.94294122158476,467.37577267867664,98
longest_feasible_common_window,2021-09-01,permits units SA,202402.0,202402.0,202402.0,202402.0,202402.0,98
longest_feasible_common_window,2021-10-01,permits units SA,14.772196317612153,33.09836468007572,96.09256745140141,229.176543266264,504.9490365117954,98
longest_feasible_common_window,2021-11-01,permits units SA,202403.0,202403.0,202403.0,202403.0,202403.0,98
longest_feasible_common_window,2021-12-01,permits units SA,15.398602097854681,31.570576475169375,78.73853743768359,227.82451221736574,393.42183350598486,98
longest_feasible_common_window,2022-01-01,permits units SA,202404.0,202404.0,202404.0,202404.0,202404.0,98
longest_feasible_common_window,2022-02-01,permits units SA,13.101988915317639,33.2640589474314,85.72200128207865,193.143609376469,384.2688770055178,98
longest_feasible_common_window,2022-03-01,permits units SA,202405.0,202405.0,202405.0,202405.0,202405.0,98
longest_feasible_common_window,2022-04-01,permits units SA,12.816818347894971,30.5699584625989,78.887607205309,195.36456475626625,378.46647044874635,98
longest_feasible_common_window,2022-05-01,permits units SA,202406.0,202406.0,202406.0,202406.0,202406.0,98
longest_feasible_common_window,2022-06-01,permits units SA,11.42653636694326,29.250005272171776,93.09985065077049,221.46016355210625,411.7538487371386,98
longest_feasible_common_window,2022-07-01,permits units SA,202407.0,202407.0,202407.0,202407.0,202407.0,98
longest_feasible_common_window,2022-08-01,permits units SA,12.05134548621055,32.79373177644918,83.90736628879165,188.04354881462203,347.48801862404963,98
longest_feasible_common_window,2022-09-01,permits units SA,202408.0,202408.0,202408.0,202408.0,202408.0,98
longest_feasible_common_window,2022-10-01,permits units SA,11.08498885965902,31.137990468893424,83.4816515858903,206.22280415285252,359.2259387935521,98
longest_feasible_common_window,2022-11-01,permits units SA,202409.0,202409.0,202409.0,202409.0,202409.0,98
longest_feasible_common_window,2022-12-01,permits units SA,13.57420574809963,32.087948232283395,71.9473920457893,198.52936830611176,401.3752702827409,98
longest_feasible_common_window,2023-01-01,permits units SA,202410.0,202410.0,202410.0,202410.0,202410.0,98
longest_feasible_common_window,2023-02-01,permits units SA,13.567421323152663,29.6610223047593,93.37589446022301,253.3146987501865,410.555502709013,98
longest_feasible_common_window,2023-03-01,permits units SA,202411.0,202411.0,202411.0,202411.0,202411.0,98
longest_feasible_common_window,2023-04-01,permits units SA,12.57282453625936,32.174137152614826,85.72331688079541,213.256046687075,378.1561088910346,98
longest_feasible_common_window,2023-05-01,permits units SA,202412.0,202412.0,202412.0,202412.0,202412.0,98
longest_feasible_common_window,2023-06-01,permits units SA,12.124231930918443,35.425436389516626,87.3292853879727,214.30470111561073,340.8527770666832,98
longest_feasible_common_window,2023-07-01,permits units SA,202501.0,202501.0,202501.0,202501.0,202501.0,98
longest_feasible_common_window,2023-08-01,permits units SA,14.60825017400936,31.360123719993073,77.49412460982795,194.75527910088576,443.73499973833475,98
longest_feasible_common_window,2023-09-01,permits units SA,202502.0,202502.0,202502.0,202502.0,202502.0,98
